Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1959-03,433.0,,,,5.0,0.39999999999999997,0.9354838709677419,,0.0,4.974193548387096,7.041935483870968,1012.258064516129,7.132258064516129,69.45161290322581,11.741935483870968,2.8741935483870966,0.5,
1959-04,433.0,,,,5.0,1.4633333333333336,0.8666666666666667,,0.0,4.723333333333333,8.426666666666668,1003.85,10.723333333333333,65.7,15.966666666666667,5.680000000000001,2.98,
1959-05,433.0,,,,5.0,1.5935483870967742,0.45161290322580644,,0.0,4.535483870967742,9.274193548387096,1010.9903225806452,14.63225806451613,57.193548387096776,19.4741935483871,9.16451612903226,6.035483870967742,
1959-06,433.0,,,,5.0,1.37,0.4666666666666667,,0.0,4.183333333333334,10.843333333333334,1011.2533333333333,18.30666666666667,52.93333333333333,23.526666666666664,12.376666666666667,9.586666666666668,
1959-07,433.0,,,,5.0,3.358064516129032,0.5483870967741935,,0.0,4.835483870967742,15.490322580645161,1009.2322580645161,20.938709677419357,64.54838709677419,25.406451612903226,16.074193548387097,13.638709677419355,
1959-08,433.0,,,,5.0,2.7419354838709675,0.4838709677419355,,0.0,4.948387096774193,15.841935483870968,1010.1032258064516,19.4,70.03225806451613,23.94516129032258,15.196774193548388,12.812903225806451,
1959-09,433.0,,,,5.0,0.11333333333333333,0.16666666666666666,,0.0,2.643333333333333,10.366666666666667,1014.5866666666666,14.766666666666667,62.7,20.366666666666667,8.836666666666668,4.416666666666667,
1959-10,433.0,,,,5.0,1.6451612903225807,0.41935483870967744,,0.0,3.603225806451613,8.151612903225805,1011.7064516129033,9.506451612903225,69.7741935483871,14.683870967741935,4.887096774193548,1.8032258064516131,
1959-11,433.0,,,,5.0,0.81,1.1666666666666667,,0.0,6.266666666666667,7.1,1010.4166666666666,3.716666666666667,88.13333333333334,6.443333333333333,1.3766666666666665,-0.12333333333333334,
1959-12,433.0,,,,5.0,1.6451612903225807,3.064516129032258,,0.7096774193548387,6.819354838709677,6.261290322580645,1001.7064516129033,1.525806451612903,88.25806451612904,3.664516129032258,-0.5064516129032258,-1.6096774193548387,
1960-01,433.0,,,,5.0,1.4612903225806453,3.967741935483871,,4.451612903225806,6.564516129032258,5.683870967741935,1007.1967741935483,0.42580645161290326,85.35483870967742,2.8483870967741933,-1.8903225806451613,-3.5,
1960-02,433.0,,,,5.0,0.5827586206896551,3.0689655172413794,,0.034482758620689655,5.682758620689656,4.9206896551724135,1006.6586206896551,-0.3793103448275862,77.3103448275862,2.6965517241379313,-3.5517241379310347,-5.724137931034483,
1960-03,433.0,,,,5.0,0.5161290322580645,1.4193548387096775,,0.0,5.45483870967742,6.238709677419355,1010.3064516129032,4.251612903225807,75.41935483870968,7.716129032258064,1.035483870967742,-0.264516129032258,
1960-04,433.0,,,,5.0,0.8133333333333334,1.2666666666666666,,0.0,4.75,6.9,1010.6666666666666,7.666666666666667,67.63333333333334,12.323333333333332,3.1533333333333333,1.0566666666666666,
1960-05,433.0,,,,5.0,0.667741935483871,0.5161290322580645,,0.0,5.161290322580645,9.896774193548387,1011.6741935483872,14.69032258064516,59.61290322580645,19.270967741935483,9.306451612903226,6.235483870967743,
1960-06,433.0,,,,5.0,1.49,0.6333333333333333,,0.0,4.54,12.5,1010.25,18.240000000000002,60.46666666666667,22.873333333333335,13.3,10.263333333333332,
1960-07,433.0,,,,5.0,2.3161290322580643,0.7419354838709677,,0.0,5.335483870967742,13.329032258064515,1005.7774193548387,17.348387096774193,68.35483870967742,21.861290322580647,12.458064516129031,10.006451612903225,
1960-08,433.0,,,,5.0,2.0483870967741935,0.8387096774193549,,0.0,5.480645161290322,14.419354838709678,1004.1483870967742,17.483870967741936,71.70967741935483,22.338709677419356,13.7,10.932258064516128,
1960-09,433.0,,,,5.0,0.7200000000000001,0.6,,0.0,4.506666666666666,11.6,1008.7466666666667,14.033333333333333,72.3,18.766666666666666,9.923333333333334,7.02,
1960-10,433.0,,,,5.0,3.545161290322581,0.7419354838709677,,0.0,6.761290322580645,10.241935483870968,1000.5774193548388,9.490322580645161,85.2258064516129,12.32258064516129,7.070967741935483,6.116129032258065,
1960-11,433.0,,,,5.0,2.6733333333333333,1.1,,0.0,6.036666666666666,8.110000000000001,1003.16,6.319999999999999,83.6,8.92,3.85,1.99,
1960-12,433.0,,,,5.0,2.0129032258064514,3.032258064516129,,0.25806451612903225,7.125806451612903,6.493548387096775,1002.941935483871,2.47741935483871,87.87096774193549,4.12258064516129,0.7870967741935483,-0.34516129032258064,
1961-01,433.0,,,,5.0,1.5580645161290323,3.096774193548387,,0.45161290322580644,5.119354838709677,4.967741935483871,1010.1387096774193,-1.0419354838709676,81.96774193548387,1.4838709677419355,-3.825806451612903,-4.796774193548388,
1961-02,433.0,,,,5.0,1.4749999999999999,1.8214285714285714,,0.0,6.021428571428571,7.271428571428571,1013.3285714285714,4.839285714285714,83.42857142857143,8.235714285714286,1.8928571428571428,0.5571428571428572,
1961-03,433.0,,,,5.0,1.8774193548387097,2.064516129032258,,0.0,5.751612903225807,7.435483870967742,1012.4193548387096,6.929032258064516,74.7741935483871,10.870967741935484,3.274193548387097,1.432258064516129,
1961-04,433.0,,,,5.0,1.7266666666666666,0.7,,0.1,4.943333333333333,8.863333333333333,1004.5466666666667,11.536666666666667,65.26666666666667,16.426666666666666,6.526666666666667,4.453333333333333,
1961-05,433.0,,,,5.0,3.861290322580645,0.8064516129032258,,0.0,6.27741935483871,9.96774193548387,1006.2161290322581,11.419354838709678,73.90322580645162,15.406451612903227,7.767741935483872,5.693548387096774,
1961-06,433.0,,,,5.0,2.5733333333333333,0.4,,0.0,4.5633333333333335,13.19,1008.3466666666667,18.44,62.833333333333336,23.033333333333335,12.803333333333335,9.99,
1961-07,433.0,,,,5.0,2.2193548387096773,0.8064516129032258,,0.0,6.212903225806452,13.02258064516129,1006.3032258064517,16.67096774193548,69.51612903225806,20.76774193548387,12.903225806451612,11.083870967741936,
1961-08,433.0,,,,5.0,1.464516129032258,0.6774193548387096,,0.0,5.641935483870968,14.17741935483871,1009.0967741935484,16.85483870967742,74.03225806451613,21.280645161290323,12.596774193548388,10.148387096774194,
1961-09,433.0,,,,5.0,1.3166666666666667,0.4666666666666667,,0.0,3.8800000000000003,13.743333333333334,1010.87,16.983333333333334,71.26666666666667,22.23,12.196666666666665,9.44,
1961-10,433.0,,,,5.0,1.0516129032258066,0.3870967741935484,,0.0,4.84516129032258,10.5,1009.0451612903227,11.95483870967742,75.74193548387096,16.05483870967742,8.30967741935484,5.193548387096774,
1961-11,433.0,,,,5.0,2.4366666666666665,0.8,,0.0,6.196666666666667,7.506666666666666,1007.0966666666667,4.5233333333333325,86.9,6.676666666666667,2.1566666666666667,-0.23666666666666666,
1961-12,433.0,,,,5.0,1.8451612903225805,1.903225806451613,,1.096774193548387,5.693548387096774,5.16774193548387,1008.9516129032259,-1.2516129032258065,83.12903225806451,1.5193548387096774,-4.551612903225807,-6.293548387096774,
1962-01,433.0,,,,5.0,1.3903225806451613,2.3870967741935485,,0.12903225806451613,6.525806451612904,6.141935483870968,1007.8935483870968,2.416129032258065,82.35483870967742,4.483870967741935,-0.03870967741935481,-1.9870967741935484,
1962-02,433.0,,,,5.0,2.0821428571428573,5.321428571428571,,0.4642857142857143,6.578571428571428,5.528571428571429,1010.3464285714286,0.9964285714285713,81.39285714285714,3.3964285714285714,-1.7035714285714285,-3.225,
1962-03,433.0,,,,5.0,1.0548387096774194,3.6451612903225805,,1.4193548387096775,5.745161290322581,5.041935483870967,1004.2709677419356,1.1129032258064515,74.70967741935483,4.358064516129032,-2.306451612903226,-4.34516129032258,
1962-04,433.0,,,,5.0,0.6766666666666666,0.8666666666666667,,0.0,5.53,8.45,1006.5533333333333,10.063333333333333,68.3,14.876666666666667,5.510000000000001,3.4766666666666666,
1962-05,433.0,,,,5.0,1.2580645161290323,0.967741935483871,,0.0,6.080645161290323,9.154838709677419,1006.3387096774194,11.293548387096775,68.06451612903226,15.16451612903226,6.993548387096775,4.361290322580645,
1962-06,433.0,,,,5.0,1.1933333333333336,0.6,,0.0,4.443333333333333,10.74,1012.6366666666667,15.586666666666668,59.86666666666667,20.613333333333333,9.976666666666667,6.656666666666666,
1962-07,433.0,,,,5.0,2.7451612903225806,0.7096774193548387,,0.0,5.190322580645161,13.01290322580645,1007.8096774193548,16.13225806451613,70.80645161290323,20.61935483870968,11.845161290322581,9.935483870967742,
1962-08,433.0,,,,5.0,2.8870967741935485,0.7419354838709677,,0.0,5.735483870967743,13.406451612903227,1008.3129032258065,16.55806451612903,70.80645161290323,20.848387096774193,12.687096774193549,10.509677419354839,
1962-09,433.0,,,,5.0,1.65,0.6,,0.0,4.930000000000001,11.173333333333334,1008.9366666666666,12.856666666666666,75.63333333333334,17.186666666666667,8.56,6.233333333333333,
1962-10,433.0,,,,5.0,0.11290322580645161,0.6129032258064516,,0.0,5.567741935483871,9.97741935483871,1014.9774193548387,9.961290322580645,80.09677419354838,13.770967741935483,6.574193548387097,4.080645161290323,
1962-11,433.0,,,,5.0,0.9066666666666666,2.566666666666667,,1.8,6.423333333333333,7.09,1008.7,4.056666666666667,85.13333333333334,6.213333333333334,1.9733333333333334,0.8033333333333333,
1962-12,433.0,,,,5.0,1.3419354838709678,4.193548387096774,,0.6129032258064516,6.016129032258065,4.5,1009.4612903225806,-2.7548387096774194,84.29032258064517,-0.8741935483870967,-5.02258064516129,-6.351612903225806,
1963-01,433.0,,,,5.0,0.7419354838709677,6.225806451612903,,10.870967741935484,5.616129032258065,3.2451612903225806,1016.1064516129032,-7.248387096774193,84.6774193548387,-4.480645161290322,-10.248387096774193,-12.561290322580644,
1963-02,433.0,,,,5.0,0.2178571428571429,4.642857142857143,,18.178571428571427,6.010714285714286,3.742857142857143,1007.1999999999999,-4.460714285714286,83.25,-1.8678571428571427,-7.771428571428571,-9.464285714285714,
1963-03,433.0,,,,5.0,0.6161290322580646,1.3870967741935485,,0.8064516129032258,5.580645161290323,5.441935483870967,1008.574193548387,3.129032258064516,70.2258064516129,7.367741935483871,-0.8645161290322579,-2.851612903225807,
1963-04,433.0,,,,5.0,1.43,0.7333333333333333,,0.0,5.1433333333333335,7.8,1007.77,9.26,66.86666666666666,13.616666666666667,4.926666666666667,2.566666666666667,
1963-05,433.0,,,,5.0,0.9225806451612903,0.6129032258064516,,0.0,4.958064516129032,10.551612903225807,1009.8580645161289,14.345161290322581,64.58064516129032,18.63225806451613,9.564516129032258,6.254838709677419,
1963-06,433.0,,,,5.0,1.0033333333333334,0.5333333333333333,,0.0,4.973333333333333,11.903333333333334,1006.5699999999999,18.473333333333336,57.2,23.81,12.716666666666667,9.823333333333332,
1963-07,433.0,,,,5.0,1.1709677419354838,0.45161290322580644,,0.0,4.04516129032258,12.80967741935484,1011.167741935484,20.467741935483872,54.29032258064516,25.39032258064516,14.80967741935484,11.780645161290321,
1963-08,433.0,,,,5.0,1.961290322580645,0.7096774193548387,,0.0,5.538709677419354,13.629032258064516,1003.6064516129032,18.325806451612905,66.48387096774194,22.893548387096775,13.880645161290323,12.003225806451614,
1963-09,433.0,,,,5.0,0.7699999999999999,0.43333333333333335,,0.0,4.42,12.76,1010.3433333333334,15.573333333333332,72.53333333333333,20.209999999999997,10.983333333333333,8.256666666666666,
1963-10,433.0,,,,5.0,0.5064516129032258,0.45161290322580644,,0.0,5.209677419354839,9.416129032258064,1012.8096774193548,9.48709677419355,79.09677419354838,13.303225806451612,6.241935483870968,3.148387096774193,
1963-11,433.0,,,,5.0,2.9633333333333334,1.0666666666666667,,0.0,6.319999999999999,9.063333333333333,1000.16,8.04,82.96666666666667,10.76,5.510000000000001,3.64,
1963-12,433.0,,,,5.0,0.3064516129032258,3.3548387096774195,,2.5806451612903225,6.02258064516129,4.606451612903226,1014.4967741935484,-2.574193548387097,87.6774193548387,-0.2645161290322581,-4.97741935483871,-7.319354838709677,
1964-01,433.0,,,,5.0,0.6612903225806451,2.5161290322580645,,3.129032258064516,5.4,4.829032258064516,1022.667741935484,-1.8161290322580643,86.3225806451613,0.27741935483870966,-4.683870967741935,-7.087096774193548,
1964-02,433.0,,,,5.0,0.7310344827586207,3.0344827586206895,,0.4482758620689655,5.082758620689655,4.855172413793104,1009.6413793103447,0.21724137931034473,75.34482758620689,3.317241379310345,-2.975862068965517,-4.789655172413793,
1964-03,433.0,,,,5.0,1.103225806451613,4.129032258064516,,0.0967741935483871,5.490322580645161,4.851612903225806,1011.5193548387097,0.3548387096774194,75.87096774193549,3.2806451612903227,-2.6225806451612903,-4.632258064516129,
1964-04,433.0,,,,5.0,1.3733333333333335,1.6666666666666667,,0.06666666666666667,5.423333333333333,8.06,1007.6133333333333,9.773333333333333,69.26666666666667,13.860000000000001,5.069999999999999,2.5766666666666667,
1964-05,433.0,,,,5.0,1.4161290322580644,0.5483870967741935,,0.0,4.790322580645161,10.0,1010.7064516129033,14.861290322580645,60.645161290322584,19.432258064516127,9.364516129032259,5.783870967741936,
1964-06,433.0,,,,5.0,5.206666666666666,0.5666666666666667,,0.0,4.19,13.016666666666667,1009.2800000000001,19.496666666666666,58.46666666666667,24.71333333333333,13.733333333333333,10.676666666666668,
1964-07,433.0,,,,5.0,0.6096774193548387,0.4838709677419355,,0.0,4.83225806451613,13.464516129032257,1010.2709677419356,19.629032258064516,59.645161290322584,24.41290322580645,13.919354838709678,11.393548387096773,
1964-08,433.0,,,,5.0,2.296774193548387,0.5806451612903226,,0.0,5.106451612903226,13.5,1007.9709677419354,17.009677419354837,69.64516129032258,21.361290322580647,12.36774193548387,10.293548387096775,
1964-09,433.0,,,,5.0,1.3333333333333333,0.4666666666666667,,0.0,4.126666666666667,11.889999999999999,1011.39,14.723333333333333,70.5,19.55666666666667,10.176666666666668,7.489999999999999,
1964-10,433.0,,,,5.0,1.5935483870967742,0.45161290322580644,,0.0,5.66774193548387,8.561290322580644,1010.4129032258064,8.158064516129032,79.58064516129032,11.577419354838709,4.958064516129032,2.6870967741935483,
1964-11,433.0,,,,5.0,1.4133333333333333,0.8333333333333334,,0.0,6.586666666666667,7.8133333333333335,1010.4433333333333,5.47,84.83333333333333,7.7,3.08,1.82,
1964-12,433.0,,,,5.0,1.2580645161290323,3.935483870967742,,2.129032258064516,6.887096774193548,5.970967741935484,1007.5935483870968,1.4903225806451612,85.38709677419355,3.109677419354839,-0.8806451612903226,-2.429032258064516,
1965-01,433.0,,,,5.0,1.6677419354838707,5.064516129032258,,0.3870967741935484,6.716129032258064,6.090322580645162,1003.2741935483871,1.7967741935483872,86.54838709677419,3.6225806451612903,-0.1548387096774194,-1.8064516129032258,
1965-02,433.0,,,,5.0,0.9142857142857143,6.892857142857143,,1.9285714285714286,6.671428571428572,4.714285714285714,1011.8142857142857,-0.8964285714285715,81.25,0.9964285714285713,-3.5714285714285716,-4.971428571428571,
1965-03,433.0,,,,5.0,1.5129032258064516,2.7096774193548385,,6.645161290322581,5.080645161290323,5.816129032258065,1009.5806451612904,2.551612903225806,77.19354838709677,6.325806451612903,-1.461290322580645,-3.738709677419355,
1965-04,433.0,,,,5.0,2.3033333333333332,0.8,,0.0,6.083333333333333,7.793333333333334,1003.4966666666667,8.196666666666667,72.63333333333334,12.023333333333333,4.15,2.12,
1965-05,433.0,,,,5.0,1.8129032258064517,0.6451612903225806,,0.0,5.358064516129032,9.619354838709677,1007.0419354838709,12.396774193548387,66.80645161290323,16.325806451612905,7.783870967741935,5.519354838709678,
1965-06,433.0,,,,5.0,1.6433333333333333,0.5666666666666667,,0.0,5.05,12.576666666666666,1007.3833333333333,17.459999999999997,63.233333333333334,21.993333333333332,12.423333333333334,9.386666666666667,
1965-07,433.0,,,,5.0,3.4451612903225803,0.8064516129032258,,0.0,5.922580645161291,13.412903225806453,1004.4612903225806,16.374193548387098,71.09677419354838,20.809677419354838,12.529032258064515,10.02258064516129,
1965-08,433.0,,,,5.0,0.8387096774193549,0.41935483870967744,,0.0,4.448387096774193,12.693548387096774,1008.5451612903227,16.838709677419356,66.41935483870968,21.73225806451613,11.51290322580645,7.970967741935484,
1965-09,433.0,,,,5.0,1.8866666666666667,0.5333333333333333,,0.0,4.71,12.129999999999999,1005.9433333333333,14.83,72.73333333333333,19.743333333333336,10.323333333333332,8.003333333333334,
1965-10,433.0,,,,5.0,0.4709677419354839,0.3225806451612903,,0.0,4.148387096774194,9.235483870967743,1015.9612903225806,9.27741935483871,78.0,14.103225806451613,5.006451612903225,2.793548387096774,
1965-11,433.0,,,,5.0,1.8099999999999998,3.8666666666666667,,4.366666666666666,6.463333333333334,5.766666666666667,1003.4699999999999,0.9299999999999999,83.1,3.32,-1.76,-2.56,
1965-12,433.0,,,,5.0,2.164516129032258,4.193548387096774,,0.3870967741935484,6.861290322580645,6.538709677419354,996.2354838709678,2.803225806451613,86.09677419354838,5.067741935483871,0.44193548387096776,-0.5645161290322581,
1966-01,433.0,,,,5.0,1.3225806451612903,4.548387096774194,,7.32258064516129,7.064516129032258,4.638709677419355,1009.2290322580644,-2.667741935483871,88.12903225806451,-0.5548387096774193,-5.245161290322581,-6.335483870967742,
1966-02,433.0,,,,5.0,2.9071428571428575,2.9285714285714284,,6.75,6.642857142857143,6.117857142857143,1000.8892857142857,1.4464285714285714,83.14285714285714,4.435714285714285,-1.575,-2.7857142857142856,
1966-03,433.0,,,,5.0,1.3806451612903226,3.032258064516129,,0.3548387096774194,5.803225806451613,6.374193548387097,1008.1193548387097,4.174193548387097,76.83870967741936,7.587096774193548,1.2774193548387098,-0.10645161290322576,
1966-04,433.0,,,,5.0,1.0633333333333332,1.2,,0.06666666666666667,5.8100000000000005,8.433333333333334,1005.24,9.58,71.96666666666667,13.876666666666667,5.163333333333333,3.9066666666666667,
1966-05,433.0,,,,5.0,1.435483870967742,0.41935483870967744,,0.0,4.619354838709677,9.577419354838709,1009.8,14.861290322580645,58.38709677419355,19.567741935483873,9.580645161290322,7.161290322580645,
1966-06,433.0,,,,5.0,6.1899999999999995,0.5666666666666667,,0.0,5.08,13.68,1007.52,19.02,63.7,23.673333333333336,14.110000000000001,12.116666666666667,
