STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        555;19581012;-999;-999;-999;    5;   4.1;   1;    0.000;   0;   7.3;  12.7; 1006.20;   11.0;   95.00;   13.6;    9.9;   11.1;eor
        555;19581013;-999;-999;-999;    5;   5.5;   1;    4.600;   0;   7.0;  10.5; 1004.20;   10.5;   84.00;   13.5;    7.4;    4.1;eor
        555;19581014;-999;-999;-999;    5;   0.6;   1;    1.800;   0;   7.7;  12.1; 1000.20;   12.5;   82.00;   13.9;   10.0;    9.4;eor
        555;19581015;-999;-999;-999;    5;   3.3;   1;    3.200;   0;   5.3;  10.7; 1003.20;   12.1;   74.00;   13.9;   11.2;    9.7;eor
        555;19581016;-999;-999;-999;    5;  17.8;   1;    2.600;   0;   7.3;   8.9;  995.90;    7.9;   82.00;   11.5;    6.5;    7.1;eor
        555;19581017;-999;-999;-999;    5;   2.7;   1;    3.700;   0;   7.7;   9.7; 1002.00;    9.3;   83.00;   12.8;    6.4;    5.4;eor
        555;19581018;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   4.7;   8.9; 1011.60;    9.0;   77.00;   12.5;    5.8;    2.5;eor
        555;19581019;-999;-999;-999;    5;   6.3;   1;    0.400;   0;   8.0;   9.3; 1013.20;    8.8;   84.00;   10.2;    5.5;    0.7;eor
        555;19581020;-999;-999;-999;    5;   5.8;   1;    1.400;   0;   7.3;  10.4; 1010.70;   10.3;   82.00;   12.8;    8.9;    8.2;eor
        555;19581021;-999;-999;-999;    5;   1.6;   1;    4.400;   0;   3.7;  10.1; 1011.90;    9.2;   82.00;   13.4;    6.3;    8.5;eor
        555;19581022;-999;-999;-999;    5;   4.8;   1;    0.000;   0;   7.3;  10.3; 1019.20;    9.0;   92.00;   10.6;    4.1;    0.4;eor
        555;19581023;-999;-999;-999;    5;   0.5;   1;    2.700;   0;   4.7;  11.7; 1025.10;   10.8;   88.00;   14.1;    8.8;    9.7;eor
        555;19581024;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  12.4; 1026.30;   11.2;   94.00;   11.9;    7.3;    3.1;eor
        555;19581025;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  11.7; 1022.70;   11.2;   88.00;   11.7;   10.6;   10.3;eor
        555;19581026;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;  12.1; 1023.40;   11.2;   91.00;   11.8;   10.4;    9.9;eor
        555;19581027;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   2.7;  10.5; 1018.80;    9.8;   87.00;   14.5;    5.8;    1.6;eor
        555;19581028;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  11.5; 1015.60;    9.1;   95.00;   14.3;    7.1;    7.0;eor
        555;19581029;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.7;   8.8; 1011.90;    5.9;   95.00;    7.6;    4.4;    4.9;eor
        555;19581030;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.6; 1006.20;    5.4;   84.00;    6.1;    2.8;   -1.3;eor
        555;19581031;-999;-999;-999;    5;   3.5;   1;    0.000;   0;   7.7;  10.0; 1001.10;    8.4;   89.00;   12.0;    5.1;    3.7;eor
        555;19581101;-999;-999;-999;    5;   1.2;   1;    3.300;   0;   5.0;   8.4; 1011.50;    7.2;   82.00;   10.6;    6.0;    5.2;eor
        555;19581102;-999;-999;-999;    5;   4.1;   1;    0.600;   0;   5.0;   7.6; 1004.80;    7.1;   75.00;    9.2;    4.9;    2.1;eor
        555;19581103;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   8.0;   9.5;  997.40;    7.1;   95.00;    7.8;    5.2;    4.1;eor
        555;19581104;-999;-999;-999;    5;   2.9;   1;    0.000;   0;   7.7;  10.8; 1002.60;    9.5;   89.00;   11.1;    7.5;    7.1;eor
        555;19581105;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   7.7;   9.6; 1003.90;    9.2;   84.00;   10.7;    6.9;    4.7;eor
        555;19581106;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   5.0;   9.5; 1008.30;    9.2;   80.00;   11.6;    8.2;    6.6;eor
        555;19581107;-999;-999;-999;    5;   7.7;   1;    4.800;   0;   5.7;   9.3; 1005.60;    8.4;   84.00;   11.7;    6.5;    3.5;eor
        555;19581108;-999;-999;-999;    5;   5.8;   1;    0.000;   0;   8.0;  10.4;  999.90;    8.8;   93.00;    9.3;    7.7;    6.9;eor
        555;19581109;-999;-999;-999;    5;   0.2;   1;    0.300;   0;   5.3;   8.8; 1004.20;    6.9;   87.00;    9.0;    5.9;    1.6;eor
        555;19581110;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   7.6; 1001.20;    5.1;   86.00;    7.1;    4.1;    1.8;eor
        555;19581111;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   8.0; 1001.50;    5.4;   90.00;    6.1;    3.3;    1.7;eor
        555;19581112;-999;-999;-999;    5;   3.0;   1;    0.000;   0;   8.0;   6.9; 1003.20;    2.1;   97.00;    5.6;    0.9;    1.5;eor
        555;19581113;-999;-999;-999;    5;   3.3;   1;    0.000;   0;   8.0;   7.6;  997.40;    3.6;   97.00;    4.6;    0.7;    0.9;eor
        555;19581114;-999;-999;-999;    5;   1.2;   1;    0.000;   0;   8.0;  10.7; 1003.50;    8.2;   99.00;    8.8;    4.5;    4.3;eor
        555;19581115;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;  10.1; 1014.00;    8.8;   90.00;    9.5;    7.9;    7.2;eor
        555;19581116;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  10.0; 1018.40;    8.5;   89.00;    9.3;    8.1;    7.7;eor
        555;19581117;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   3.0;   8.5; 1019.60;    7.2;   83.00;    8.3;    5.4;    1.7;eor
        555;19581118;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   3.0;   8.7; 1017.50;    7.4;   81.00;   10.5;    5.8;    6.1;eor
        555;19581119;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.7;   8.0; 1020.30;    7.4;   78.00;    8.8;    4.9;    1.7;eor
        555;19581120;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   7.9; 1025.90;    5.8;   84.00;    7.3;    4.4;   -1.4;eor
        555;19581121;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   7.2; 1026.00;    3.9;   89.00;    5.0;    3.1;    3.1;eor
        555;19581122;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   4.7;   7.2; 1020.80;    3.7;   87.00;    6.3;    2.1;    3.1;eor
        555;19581123;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   0.0;   6.4; 1017.00;    1.8;   91.00;    5.2;   -1.9;   -4.9;eor
        555;19581124;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.3; 1015.00;    3.3;   82.00;    3.8;    0.2;   -4.2;eor
        555;19581125;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.0; 1012.30;    2.3;   83.00;    3.5;    2.0;    2.0;eor
        555;19581126;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   8.0;   7.5; 1010.80;    4.5;   89.00;    5.6;    1.5;    1.5;eor
        555;19581127;-999;-999;-999;    5;   2.4;   1;    0.000;   0;   8.0;   9.2; 1014.20;    6.4;   97.00;    6.7;    5.0;    4.5;eor
        555;19581128;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   6.8; 1015.10;    4.5;   78.00;    6.7;    3.5;    4.6;eor
        555;19581129;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   5.2; 1011.90;    2.3;   72.00;    3.6;    2.0;    1.6;eor
        555;19581130;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   5.7; 1008.20;    1.6;   83.00;    2.0;    0.8;    0.8;eor
        555;19581201;-999;-999;-999;    5;   0.0;   0;    3.300;   0;   3.3;   5.9; 1015.00;    2.3;   78.00;    6.4;   -0.2;    1.4;eor
        555;19581202;-999;-999;-999;    5;   2.1;   1;    5.000;   0;   4.0;   5.2; 1016.00;    2.2;   75.00;    4.9;   -2.5;   -7.0;eor
        555;19581203;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   6.9; 1014.60;    2.8;   92.00;    3.6;    1.7;    0.5;eor
        555;19581204;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   5.6; 1012.80;    3.1;   73.00;    3.8;    1.2;    0.3;eor
        555;19581205;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   7.3;   7.1; 1005.90;    5.2;   80.00;    6.6;    3.1;    1.1;eor
        555;19581206;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   0.7;   6.8; 1003.90;    3.3;   85.00;    6.7;    1.6;    1.1;eor
        555;19581207;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.4; 1004.80;    2.6;   87.00;    3.6;   -0.2;   -5.2;eor
        555;19581208;-999;-999;-999;    5;   7.5;   8;    3.700;   0;   6.0;   4.5; 1001.50;   -1.3;   82.00;    2.4;   -3.1;   -5.7;eor
        555;19581209;-999;-999;-999;    5;   6.9;   8;    0.100;   2;   7.7;   7.1;  993.00;    3.6;   90.00;    4.7;   -1.2;   -1.5;eor
        555;19581210;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   7.7;   6.8;  988.00;    2.9;   91.00;    4.6;    0.6;   -0.1;eor
        555;19581211;-999;-999;-999;    5;   5.6;   1;    0.200;   0;   7.7;   7.5;  976.70;    4.9;   85.00;    6.4;    2.4;    0.6;eor
        555;19581212;-999;-999;-999;    5;   2.9;   1;    0.000;   0;   8.0;   7.6;  980.80;    5.1;   87.00;    5.8;    3.7;   -0.4;eor
        555;19581213;-999;-999;-999;    5;   7.3;   1;    3.300;   0;   7.7;   8.4;  970.30;    6.4;   86.00;    8.1;    4.3;    3.2;eor
        555;19581214;-999;-999;-999;    5;   0.4;   1;    1.900;   0;   7.0;   7.1;  970.80;    5.8;   75.00;    7.6;    4.7;    1.8;eor
        555;19581215;-999;-999;-999;    5;   0.8;   1;    1.400;   0;   3.7;   7.9;  971.10;    6.6;   81.00;    7.5;    3.4;    0.9;eor
        555;19581216;-999;-999;-999;    5;   2.4;   1;    0.200;   0;   8.0;   8.9;  968.60;    8.0;   83.00;    8.8;    6.0;    3.3;eor
        555;19581217;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   6.7;   8.9;  977.90;    7.4;   87.00;    8.1;    6.5;    4.4;eor
        555;19581218;-999;-999;-999;    5;   0.9;   1;    1.600;   0;   5.7;   8.5;  987.20;    7.4;   83.00;    8.6;    5.8;    2.5;eor
        555;19581219;-999;-999;-999;    5;   1.5;   1;    0.400;   0;   7.7;   8.7;  982.60;   10.2;   70.00;   12.3;    6.7;    4.1;eor
        555;19581220;-999;-999;-999;    5;   2.7;   1;    1.000;   0;   7.3;  10.3;  983.40;    9.8;   82.00;   12.1;    8.2;    8.7;eor
        555;19581221;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   5.0;   9.6;  988.00;    7.6;   89.00;    9.3;    6.7;    3.9;eor
        555;19581222;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   0.7;   7.9;  996.70;    4.8;   89.00;    8.9;    3.3;   -0.8;eor
        555;19581223;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   7.3; 1001.40;    3.4;   97.00;    5.1;   -0.2;   -1.7;eor
        555;19581224;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   7.9; 1003.90;    4.2;   95.00;    5.1;    4.0;    4.0;eor
        555;19581225;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   7.2; 1005.90;    3.7;   89.00;    4.1;    2.8;    3.1;eor
        555;19581226;-999;-999;-999;    5;   3.7;   1;    0.000;   0;   8.0;   6.7; 1008.40;    3.7;   84.00;    4.1;    2.9;    2.3;eor
        555;19581227;-999;-999;-999;    5;   8.9;   1;    0.000;   0;   8.0;   8.3;  994.70;    6.6;   89.00;    9.7;    2.5;    1.6;eor
        555;19581228;-999;-999;-999;    5;  11.0;   1;    0.000;   0;   8.0;   9.2; 1003.00;    7.3;   94.00;    9.6;    3.5;    3.8;eor
        555;19581229;-999;-999;-999;    5;   3.3;   1;    1.300;   0;   6.7;   8.3; 1009.90;    7.1;   80.00;   10.1;    5.9;    5.7;eor
        555;19581230;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   2.3;   8.8; 1007.90;    7.7;   83.00;    9.6;    5.7;    4.4;eor
        555;19581231;-999;-999;-999;    5;   6.3;   1;    0.100;   0;   7.7;   8.8;  998.80;    8.4;   80.00;    9.1;    6.5;    4.7;eor
        555;19590101;-999;-999;-999;    5;   0.5;   1;    4.200;   0;   4.7;   7.5; 1004.20;    6.0;   81.00;    8.6;    3.9;    2.3;eor
        555;19590102;-999;-999;-999;    5;  15.0;   1;    0.000;   0;   7.3;   7.6;  985.80;    5.0;   85.00;    7.6;    2.8;    4.9;eor
        555;19590103;-999;-999;-999;    5;   2.0;   8;    0.400;   0;   6.3;   6.3;  992.00;    2.4;   85.00;    4.2;    0.7;    1.3;eor
        555;19590104;-999;-999;-999;    5;   2.2;   8;    0.200;   0;   7.3;   5.7;  990.80;    1.0;   88.00;    1.8;   -0.1;   -0.4;eor
        555;19590105;-999;-999;-999;    5;   2.3;   8;    0.000;   0;   7.7;   6.4;  999.80;    2.1;   90.00;    2.9;    0.9;   -0.1;eor
        555;19590106;-999;-999;-999;    5;   8.7;   1;    0.000;   0;   8.0;   6.5;  992.20;    2.2;   91.00;    2.8;    1.3;    0.3;eor
        555;19590107;-999;-999;-999;    5;   5.5;   8;    0.000;   0;   7.7;   8.4;  980.00;    5.0;   88.00;    9.0;    1.8;    1.3;eor
        555;19590108;-999;-999;-999;    5;   3.8;   7;    0.000;   1;   7.3;   5.9;  990.60;    1.3;   89.00;    2.2;    0.2;   -0.2;eor
        555;19590109;-999;-999;-999;    5;   4.7;   7;    0.800;   1;   7.3;   5.3;  990.20;    0.4;   83.00;    1.5;   -0.4;   -2.2;eor
        555;19590110;-999;-999;-999;    5;   5.1;   7;    1.100;   5;   7.7;   4.9;  995.40;   -0.8;   88.00;   -0.1;   -3.2;   -6.2;eor
        555;19590111;-999;-999;-999;    5;   7.0;   7;    0.200;   9;   6.0;   4.5;  991.10;   -1.8;   84.00;   -0.2;   -3.0;   -1.7;eor
        555;19590112;-999;-999;-999;    5;   4.0;   7;    0.000;  14;   8.0;   6.0;  982.60;    0.4;   95.00;    1.1;   -2.7;   -5.3;eor
        555;19590113;-999;-999;-999;    5;   0.1;   7;    0.700;  13;   7.0;   5.6;  989.90;    0.7;   86.00;    1.1;   -0.9;   -1.5;eor
        555;19590114;-999;-999;-999;    5;   0.0;   7;    0.000;  10;   7.7;   5.7;  991.20;    0.6;   89.00;    1.0;   -0.8;   -0.6;eor
        555;19590115;-999;-999;-999;    5;   0.0;   7;    1.400;   9;   4.7;   4.7;  997.10;   -2.4;   90.00;    0.7;   -3.6;   -9.4;eor
        555;19590116;-999;-999;-999;    5;   0.0;   0;    3.000;   9;   7.3;   4.9; 1008.60;   -1.2;   90.00;   -0.5;   -3.7;   -3.9;eor
        555;19590117;-999;-999;-999;    5;   0.0;   7;    1.100;   9;   5.0;   5.5; 1014.80;    0.6;   85.00;    1.4;   -0.7;   -1.2;eor
        555;19590118;-999;-999;-999;    5;   0.3;   8;    0.000;   6;   8.0;   5.5; 1006.30;    2.1;   77.00;    2.6;   -1.1;   -2.9;eor
        555;19590119;-999;-999;-999;    5;   0.0;   0;    0.800;   2;   5.0;   6.5;  998.00;    6.8;   69.00;    8.0;    2.4;    0.5;eor
        555;19590120;-999;-999;-999;    5;   0.3;   1;    0.600;   0;   8.0;   7.5;  984.20;    9.5;   63.00;   10.8;    7.8;    5.6;eor
        555;19590121;-999;-999;-999;    5;   0.3;   1;    2.100;   0;   7.0;   7.7;  985.90;    8.4;   70.00;    9.2;    6.9;    5.3;eor
        555;19590122;-999;-999;-999;    5;   5.7;   1;    0.100;   0;   7.3;   8.8;  983.60;   10.7;   68.00;   11.9;    7.7;    5.8;eor
        555;19590123;-999;-999;-999;    5;   9.5;   1;    4.800;   0;   5.7;   7.3;  995.90;    5.5;   79.00;   11.0;    4.6;    4.7;eor
        555;19590124;-999;-999;-999;    5;   0.1;   1;    1.400;   0;   5.3;   6.0; 1008.00;    2.9;   78.00;    5.2;    1.5;   -0.2;eor
        555;19590125;-999;-999;-999;    5;   0.0;   7;    3.200;   0;   2.7;   6.0; 1018.70;    1.7;   86.00;    3.8;    0.3;   -1.1;eor
        555;19590126;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.9; 1026.20;   -0.2;   97.00;    1.3;   -0.9;   -4.7;eor
        555;19590127;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   2.7;   5.6; 1024.80;   -0.2;   90.00;    5.1;   -2.5;   -5.7;eor
        555;19590128;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   0.0;   5.1; 1021.00;    0.1;   83.00;    4.7;   -3.8;   -6.7;eor
        555;19590129;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   0.0;   5.2; 1016.20;   -0.1;   84.00;    6.2;   -2.7;   -7.4;eor
        555;19590130;-999;-999;-999;    5;   1.0;   1;    2.900;   0;   5.3;   5.2; 1012.70;   -1.0;   91.00;    3.2;   -2.7;   -6.8;eor
        555;19590131;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   3.7;   5.7; 1014.60;    1.6;   84.00;    5.1;   -2.7;   -2.6;eor
        555;19590201;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   5.0;   4.7; 1019.20;    0.4;   75.00;    1.9;   -1.8;   -5.6;eor
        555;19590202;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   0.3;   4.4; 1021.80;   -1.6;   81.00;    0.8;   -3.2;   -5.4;eor
        555;19590203;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   0.0;   4.4; 1024.70;   -1.0;   79.00;    2.0;   -4.6;   -6.6;eor
        555;19590204;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   0.3;   4.8; 1021.40;    1.2;   72.00;    5.0;   -2.7;   -4.5;eor
        555;19590205;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   0.3;   4.8; 1018.60;   -0.4;   80.00;    3.7;   -2.6;   -4.9;eor
        555;19590206;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   2.7;   5.1; 1017.10;   -1.0;   88.00;    4.0;   -3.9;   -8.1;eor
        555;19590207;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   4.7; 1012.30;   -2.8;   95.00;   -2.0;   -4.2;   -3.7;eor
        555;19590208;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.1; 1014.00;   -2.1;   97.00;   -0.2;   -5.3;   -5.1;eor
        555;19590209;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.1; 1020.00;   -1.6;   95.00;   -1.4;   -2.5;   -2.4;eor
        555;19590210;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.6; 1022.30;    0.0;   94.00;    1.5;   -3.3;   -3.7;eor
        555;19590211;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   4.0;   5.9; 1021.60;    0.2;   93.00;    2.8;   -0.7;   -0.8;eor
        555;19590212;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   6.0;   5.9; 1020.20;   -0.6;   99.00;    2.2;   -4.3;   -5.6;eor
        555;19590213;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   7.3;   5.3; 1027.00;   -0.8;   91.00;    2.5;   -3.0;   -3.9;eor
        555;19590214;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   4.0;   5.7; 1030.20;    0.5;   90.00;    6.4;   -4.7;   -4.3;eor
        555;19590215;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   6.0;   5.6; 1032.30;    4.5;   69.00;    9.1;   -2.0;   -7.0;eor
        555;19590216;-999;-999;-999;    5;   0.0;   0;    1.300;   0;   5.7;   6.7; 1033.40;    5.2;   76.00;    8.8;    1.7;   -2.8;eor
        555;19590217;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.9; 1032.80;    3.0;   92.00;    4.7;    0.3;   -2.3;eor
        555;19590218;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   5.7;   7.1; 1028.20;    3.0;   90.00;    6.4;    1.3;    1.7;eor
        555;19590219;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   8.0;   5.7; 1024.60;   -0.5;   96.00;    1.5;   -1.2;   -0.9;eor
        555;19590220;-999;-999;-999;    5;   0.0;   1;    5.500;   0;   5.0;   6.5; 1011.60;    6.2;   67.00;    9.7;   -2.0;   -5.4;eor
        555;19590221;-999;-999;-999;    5;   7.5;   8;    0.000;   0;   8.0;   6.8; 1010.20;    3.0;   90.00;    6.2;    1.9;    2.8;eor
        555;19590222;-999;-999;-999;    5;   0.4;   1;    0.100;   0;   7.3;   6.1; 1015.20;    3.3;   80.00;    4.2;    1.5;    0.8;eor
        555;19590223;-999;-999;-999;    5;   0.2;   1;    0.400;   0;   7.3;   8.9; 1015.60;    7.2;   88.00;    9.1;    3.2;    2.3;eor
        555;19590224;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   5.0;   8.4; 1015.20;    7.3;   81.00;    9.1;    6.5;    5.7;eor
        555;19590225;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   0.7;   7.7; 1015.20;    7.3;   76.00;   11.8;    4.0;    1.7;eor
        555;19590226;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   0.0;   8.7; 1016.70;    9.8;   73.00;   13.4;    5.4;    2.0;eor
        555;19590227;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   0.3;   8.8; 1018.00;   11.4;   66.00;   16.8;    7.5;    3.7;eor
        555;19590228;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   0.0;   7.9; 1014.60;   12.0;   56.00;   18.1;    8.3;    2.0;eor
        555;19590301;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   2.7;   8.1; 1010.20;    9.5;   68.00;   14.3;    4.9;    0.9;eor
        555;19590302;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   0.0;   7.7; 1007.80;   13.3;   54.00;   19.0;    4.7;   -0.9;eor
        555;19590303;-999;-999;-999;    5;   2.2;   1;    2.600;   0;   7.0;   8.0; 1001.20;   12.4;   55.00;   17.0;   10.0;    6.1;eor
        555;19590304;-999;-999;-999;    5;   0.1;   1;    0.100;   0;   5.0;   9.5;  992.00;    9.8;   77.00;   12.2;    8.4;    7.4;eor
        555;19590305;-999;-999;-999;    5;   2.2;   1;    4.500;   0;   5.7;   9.1;  990.70;   11.1;   70.00;   14.6;    6.8;    4.2;eor
        555;19590306;-999;-999;-999;    5;   0.5;   1;    4.000;   0;   3.3;   9.5;  989.00;   10.4;   73.00;   12.1;    7.5;    8.1;eor
        555;19590307;-999;-999;-999;    5;   0.1;   1;    1.100;   0;   7.7;   8.8;  991.50;   10.2;   71.00;   12.0;    7.8;    5.3;eor
        555;19590308;-999;-999;-999;    5;   2.9;   1;    3.300;   0;   7.3;   9.1; 1001.60;    9.0;   78.00;   13.5;    6.9;    1.0;eor
        555;19590309;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   3.0;   8.1; 1007.50;    7.6;   77.00;   11.9;    2.9;   -0.5;eor
        555;19590310;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   3.7;   5.5; 1004.20;    6.5;   58.00;   12.1;    0.9;   -1.6;eor
        555;19590311;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   3.0;   6.7;  997.10;    8.4;   62.00;   14.0;    2.8;   -1.0;eor
        555;19590312;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   8.0;   8.0; 1000.40;    6.1;   85.00;    8.5;    5.9;    3.7;eor
        555;19590313;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   3.0;   6.5; 1011.60;    4.8;   75.00;    8.3;    3.3;    3.1;eor
