Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1977-06,5705.0,5.0,9.986666666666668,2.296666666666667,5.0,2.86,0.6333333333333333,4.253333333333333,0.0,5.753333333333333,13.629999999999999,983.35,16.39,73.66666666666667,21.2,11.613333333333333,10.616666666666667,
1977-07,5705.0,5.0,9.406451612903227,2.4709677419354836,5.0,1.4451612903225808,0.5161290322580645,6.625806451612903,0.0,4.603225806451612,13.216129032258063,983.4354838709677,18.141935483870967,64.41935483870968,23.309677419354838,12.422580645161291,11.574193548387097,
1977-08,5705.0,5.0,7.687096774193549,1.8483870967741935,5.0,4.12258064516129,0.6129032258064516,4.864516129032259,0.0,5.441935483870967,14.616129032258065,983.016129032258,17.14516129032258,76.19354838709677,21.993548387096773,12.629032258064516,12.14516129032258,
1977-09,5705.0,5.0,7.513333333333334,2.02,5.0,0.7733333333333334,0.4666666666666667,4.266666666666667,0.0,4.673333333333333,11.376666666666667,991.0166666666667,13.086666666666668,74.86666666666666,18.006666666666668,8.856666666666666,8.333333333333334,
1977-10,5705.0,5.0,6.325806451612903,2.041935483870968,5.0,1.2967741935483872,0.4838709677419355,2.0903225806451613,0.0,5.945161290322581,10.725806451612904,988.1419354838711,10.53225806451613,83.74193548387096,14.51290322580645,7.04516129032258,6.72258064516129,
1977-11,5705.0,5.0,14.03,4.5233333333333325,5.0,3.04,3.066666666666667,1.9366666666666668,0.0,5.97,7.803333333333333,979.9766666666667,5.6899999999999995,81.2,8.67,2.606666666666667,2.55,
1977-12,5705.0,5.0,9.261290322580646,3.2903225806451615,5.0,1.429032258064516,1.2903225806451613,0.9354838709677419,0.41935483870967744,6.558064516129033,6.2,988.7161290322581,1.7806451612903227,87.09677419354838,3.616129032258064,-0.3387096774193548,-0.8258064516129031,
1978-01,5705.0,5.0,9.861290322580645,3.329032258064516,5.0,1.2096774193548387,2.806451612903226,1.1774193548387097,0.41935483870967744,6.377419354838709,5.509677419354839,981.4225806451612,1.2322580645161292,81.74193548387096,3.2903225806451615,-0.7387096774193549,-1.5709677419354837,
1978-02,5705.0,5.0,7.142857142857143,2.310714285714286,5.0,0.7964285714285715,4.571428571428571,1.6285714285714286,4.107142857142857,6.435714285714285,4.932142857142857,977.8857142857142,-0.8035714285714286,81.35714285714286,1.9464285714285714,-3.6142857142857143,-4.4,
1978-03,5705.0,5.0,12.764516129032257,3.9419354838709677,5.0,2.196774193548387,2.5483870967741935,3.0870967741935487,0.1935483870967742,6.17741935483871,6.97741935483871,981.0677419354838,5.935483870967742,75.0,9.899999999999999,2.2129032258064516,1.229032258064516,
1978-04,5705.0,5.0,9.416666666666666,2.4233333333333333,5.0,0.48000000000000004,1.0666666666666667,6.203333333333333,0.0,4.026666666666666,6.86,979.8566666666667,8.493333333333334,62.7,13.896666666666667,2.816666666666667,1.16,
1978-05,5705.0,5.0,9.003225806451614,2.358064516129032,5.0,1.770967741935484,0.6451612903225806,4.264516129032257,0.0,5.651612903225806,10.358064516129033,982.5387096774194,12.425806451612903,72.80645161290323,16.799999999999997,7.932258064516129,6.66774193548387,
1978-06,5705.0,5.0,10.666666666666666,2.6300000000000003,5.0,1.34,0.6666666666666666,6.533333333333333,0.0,5.306666666666667,11.993333333333334,983.3966666666668,16.026666666666667,66.66666666666667,21.35666666666667,10.55,9.306666666666667,
1978-07,5705.0,5.0,9.629032258064516,2.4741935483870967,5.0,2.0935483870967744,0.5161290322580645,6.383870967741935,0.0,5.051612903225807,13.422580645161291,985.1129032258065,16.68064516129032,71.90322580645162,22.174193548387095,11.170967741935485,10.170967741935485,
1978-08,5705.0,5.0,9.206451612903225,2.306451612903226,5.0,2.629032258064516,0.5161290322580645,6.261290322580645,0.0,4.312903225806451,12.63225806451613,986.8967741935484,15.974193548387097,70.35483870967742,21.46451612903226,10.899999999999999,9.619354838709677,
1978-09,5705.0,5.0,10.636666666666667,2.8833333333333333,5.0,1.4833333333333334,0.6666666666666666,3.3666666666666667,0.0,5.64,11.653333333333334,986.3233333333334,13.456666666666667,75.83333333333333,17.94333333333333,9.413333333333332,7.863333333333333,
1978-10,5705.0,5.0,6.987096774193549,1.8516129032258064,5.0,2.032258064516129,0.7741935483870968,2.035483870967742,0.0,6.058064516129033,9.670967741935485,991.4129032258064,8.870967741935484,84.54838709677419,12.625806451612904,5.532258064516129,4.687096774193549,
1978-11,5705.0,5.0,7.12,2.32,5.0,0.39,1.4333333333333333,1.62,0.3333333333333333,6.233333333333333,7.03,995.6,3.7866666666666666,85.83333333333333,6.423333333333333,1.2466666666666666,0.7033333333333334,
1978-12,5705.0,5.0,10.5,3.7806451612903227,5.0,3.3161290322580643,1.7741935483870968,1.3612903225806452,1.3870967741935485,5.874193548387097,6.216129032258064,977.016129032258,1.5451612903225806,84.2258064516129,3.967741935483871,-1.3290322580645162,-1.6612903225806452,
1979-01,5705.0,5.0,8.609677419354838,2.629032258064516,5.0,0.8483870967741935,4.935483870967742,1.8483870967741935,14.161290322580646,5.258064516129032,3.832258064516129,982.2838709677419,-4.909677419354838,84.19354838709677,-2.3225806451612905,-8.07741935483871,-9.154838709677419,
1979-02,5705.0,5.0,7.753571428571428,2.4785714285714286,5.0,1.8142857142857145,5.142857142857143,2.2,2.1785714285714284,5.867857142857143,4.957142857142857,979.9964285714286,0.04642857142857142,79.57142857142857,2.9678571428571425,-2.7107142857142854,-3.1464285714285714,
1979-03,5705.0,5.0,12.458064516129031,3.9000000000000004,5.0,2.0838709677419356,5.451612903225806,2.7225806451612904,0.03225806451612903,5.745161290322581,6.909677419354838,977.4548387096773,5.616129032258065,75.48387096774194,9.393548387096773,2.3193548387096774,1.4290322580645163,
1979-04,5705.0,5.0,10.526666666666667,3.23,5.0,1.4666666666666666,3.8,3.96,0.0,5.113333333333333,7.256666666666666,981.17,7.233333333333333,72.63333333333334,11.786666666666667,3.3400000000000003,2.01,
1979-05,5705.0,5.0,11.706451612903225,2.7161290322580647,5.0,0.8709677419354839,3.6774193548387095,7.496774193548387,0.0,3.9967741935483874,9.95483870967742,986.1387096774193,13.251612903225807,65.29032258064517,19.241935483870968,7.183870967741935,5.716129032258064,
1979-06,5705.0,5.0,10.046666666666665,2.3733333333333335,5.0,1.04,2.8,6.823333333333333,0.0,4.5600000000000005,13.44,986.4433333333333,18.25,64.63333333333334,23.87,12.843333333333334,11.610000000000001,
1979-07,5705.0,5.0,9.40967741935484,2.3225806451612905,5.0,1.9451612903225806,3.2903225806451615,5.209677419354839,0.0,5.535483870967742,13.04516129032258,987.7193548387097,17.103225806451615,67.58064516129032,21.84193548387097,12.141935483870967,11.170967741935485,
1979-08,5705.0,5.0,9.254838709677419,2.2161290322580647,5.0,0.9580645161290322,3.870967741935484,5.196774193548387,0.0,5.190322580645161,13.561290322580644,984.1129032258065,16.53548387096774,73.12903225806451,22.36774193548387,11.961290322580645,10.73225806451613,
1979-09,5705.0,5.0,7.926666666666667,1.8633333333333333,5.0,1.93,2.0,5.543333333333334,0.0,4.430000000000001,11.846666666666666,989.1166666666667,14.370000000000001,72.83333333333333,20.509999999999998,9.083333333333334,7.983333333333333,
1979-10,5705.0,5.0,7.683870967741935,2.0516129032258066,5.0,0.5387096774193548,2.129032258064516,4.625806451612903,0.0,4.22258064516129,9.096774193548388,984.2225806451613,9.63225806451613,74.09677419354838,15.13225806451613,5.064516129032258,3.4419354838709677,
1979-11,5705.0,5.0,8.953333333333335,2.36,5.0,2.3766666666666665,4.333333333333333,0.9533333333333334,0.0,6.613333333333333,6.956666666666667,984.94,3.896666666666667,84.96666666666667,6.6033333333333335,1.4366666666666668,0.91,
1979-12,5705.0,5.0,12.848387096774195,3.948387096774194,5.0,3.7741935483870974,5.193548387096774,1.0419354838709678,0.22580645161290322,6.290322580645161,6.941935483870967,980.9806451612903,4.729032258064516,79.2258064516129,7.354838709677419,2.3419354838709676,1.761290322580645,
1980-01,5705.0,5.0,8.683870967741935,2.7483870967741937,5.0,0.9354838709677419,4.741935483870968,1.3161290322580645,0.45161290322580644,6.138709677419355,4.732258064516128,984.7870967741936,-1.4741935483870967,82.35483870967742,0.47419354838709676,-3.835483870967742,-4.351612903225806,
1980-02,5705.0,5.0,9.227586206896552,2.717241379310345,5.0,1.4448275862068964,3.2413793103448274,3.4000000000000004,0.0,4.8310344827586205,6.2379310344827585,988.6241379310344,3.5586206896551724,79.03448275862068,7.4655172413793105,-0.027586206896551703,-1.2206896551724138,
1980-03,5705.0,5.0,10.387096774193548,3.1903225806451614,5.0,1.1258064516129032,5.193548387096774,2.6193548387096777,0.03225806451612903,6.141935483870968,6.732258064516128,979.2258064516129,5.54516129032258,74.3225806451613,9.435483870967742,2.0806451612903225,0.9096774193548387,
1980-04,5705.0,5.0,11.546666666666665,3.2066666666666666,5.0,1.0799999999999998,4.733333333333333,4.38,0.0,4.96,6.653333333333333,985.1566666666666,6.956666666666666,68.9,11.770000000000001,2.396666666666667,1.4400000000000002,
1980-05,5705.0,5.0,10.612903225806452,2.7870967741935484,5.0,1.2193548387096773,2.903225806451613,7.312903225806451,0.0,4.229032258064516,8.600000000000001,983.016129032258,11.996774193548386,61.83870967741935,18.148387096774194,6.180645161290323,4.909677419354838,
1980-06,5705.0,5.0,10.31,2.716666666666667,5.0,1.9766666666666666,4.8,5.716666666666667,0.0,5.3966666666666665,12.803333333333335,982.1666666666666,15.733333333333333,71.36666666666666,20.42,11.55,10.513333333333332,
1980-07,5705.0,5.0,9.745161290322581,2.9419354838709677,5.0,3.0161290322580645,4.258064516129032,3.8677419354838714,0.0,5.745161290322581,14.141935483870967,982.4225806451612,15.8,78.70967741935483,19.874193548387098,11.870967741935484,11.116129032258065,
1980-08,5705.0,5.0,9.183870967741935,2.2225806451612904,5.0,0.8419354838709678,3.096774193548387,6.048387096774194,0.0,4.848387096774194,14.712903225806452,985.667741935484,18.31935483870968,69.64516129032258,23.706451612903226,12.990322580645161,12.03225806451613,
1980-09,5705.0,5.0,8.136666666666667,2.05,5.0,0.8666666666666667,2.8,4.133333333333334,0.0,4.653333333333333,13.229999999999999,989.1566666666666,14.91,78.56666666666666,20.18,10.543333333333333,9.526666666666667,
1980-10,5705.0,5.0,8.94516129032258,2.4612903225806453,5.0,1.3161290322580643,3.4838709677419355,2.8,0.0,5.464516129032258,9.04516129032258,982.1193548387097,8.251612903225807,82.19354838709677,12.625806451612902,4.680645161290323,3.57741935483871,
1980-11,5705.0,5.0,10.156666666666666,3.006666666666667,5.0,1.0466666666666666,4.066666666666666,2.02,0.3333333333333333,5.753333333333333,6.65,985.6433333333333,3.5533333333333337,79.73333333333333,6.77,0.9633333333333333,-0.3499999999999999,
1980-12,5705.0,5.0,10.370967741935484,3.0290322580645164,5.0,1.7000000000000002,4.967741935483871,1.1838709677419357,2.3548387096774195,6.32258064516129,5.751612903225807,987.0419354838709,0.7354838709677418,85.19354838709677,3.1516129032258067,-1.7129032258064514,-2.693548387096774,
1981-01,5705.0,10.0,10.087096774193547,2.9935483870967743,10.0,2.5870967741935487,5.290322580645161,1.4838709677419355,9.96774193548387,5.980645161290322,4.683870967741935,988.5935483870968,-2.448387096774194,88.12903225806451,0.1064516129032258,-5.119354838709677,-6.112903225806452,
1981-02,5705.0,10.0,8.064285714285715,2.460714285714286,10.0,0.9071428571428571,3.9642857142857144,3.142857142857143,2.142857142857143,4.571428571428571,4.885714285714286,988.0785714285714,-0.06785714285714288,79.35714285714286,3.307142857142857,-3.585714285714286,-4.728571428571429,
1981-03,5705.0,10.0,11.30967741935484,3.574193548387097,10.0,2.1451612903225805,4.903225806451613,2.545161290322581,0.12903225806451613,6.119354838709677,8.451612903225806,979.0870967741936,8.293548387096775,76.2258064516129,12.30967741935484,4.512903225806451,3.3,
1981-04,5705.0,10.0,9.726666666666667,3.1599999999999997,10.0,0.9600000000000001,2.566666666666667,6.416666666666667,0.0,4.036666666666666,7.443333333333333,984.76,9.42,63.86666666666667,14.923333333333334,4.403333333333333,3.2066666666666666,
1981-05,5705.0,10.0,10.351612903225806,2.5806451612903225,10.0,2.1258064516129034,3.6774193548387095,5.961290322580646,0.0,5.009677419354839,10.67741935483871,979.9322580645162,13.725806451612904,68.87096774193549,18.783870967741933,8.574193548387097,7.561290322580645,
1981-06,5705.0,10.0,11.096666666666666,2.966666666666667,10.0,1.72,3.2,5.9766666666666675,0.0,5.2733333333333325,12.84,985.0233333333333,16.37333333333333,68.63333333333334,21.37,11.723333333333333,10.876666666666667,
1981-07,5705.0,10.0,9.974193548387097,2.761290322580645,10.0,1.464516129032258,3.870967741935484,4.693548387096774,0.0,5.732258064516128,14.180645161290323,984.7064516129033,17.364516129032257,72.70967741935483,21.845161290322583,13.041935483870969,11.94516129032258,
1981-08,5705.0,10.0,9.51290322580645,2.1225806451612903,10.0,3.229032258064516,3.6774193548387095,5.922580645161291,0.0,4.496774193548387,14.754838709677419,986.4548387096773,17.583870967741937,73.90322580645162,22.74516129032258,12.806451612903226,11.69032258064516,
1981-09,5705.0,10.0,8.483333333333333,2.1533333333333333,10.0,1.7699999999999998,3.6,5.08,0.0,4.736666666666666,13.176666666666668,984.5933333333334,15.030000000000001,77.93333333333334,20.626666666666665,10.266666666666667,9.246666666666666,
1981-10,5705.0,10.0,12.558064516129033,3.725806451612903,10.0,3.4451612903225803,5.032258064516129,2.1129032258064515,0.0,6.52258064516129,9.648387096774194,979.6387096774193,8.77741935483871,84.35483870967742,12.219354838709679,5.82258064516129,4.867741935483871,
1981-11,5705.0,10.0,11.913333333333332,3.8633333333333337,10.0,1.5833333333333333,5.4,2.1966666666666668,0.03333333333333333,5.78,7.653333333333333,989.9366666666666,5.1866666666666665,83.3,7.836666666666667,2.68,1.2166666666666666,
1981-12,5705.0,10.0,12.119354838709677,3.661290322580645,10.0,3.3483870967741933,6.645161290322581,1.2741935483870968,5.387096774193548,6.741935483870968,4.851612903225806,969.9677419354839,-1.4580645161290324,85.51612903225806,0.9258064516129033,-3.9645161290322584,-4.622580645161291,
1982-01,5705.0,10.0,9.070967741935483,2.5387096774193547,10.0,1.6483870967741936,4.516129032258065,1.7645161290322582,4.419354838709677,5.809677419354839,4.674193548387097,986.7193548387097,-2.7806451612903227,83.64516129032258,-0.11612903225806454,-5.699999999999999,-6.229032258064516,
1982-02,5705.0,10.0,7.017857142857143,2.3000000000000003,10.0,0.26785714285714285,3.0,3.132142857142857,0.32142857142857145,4.503571428571428,4.903571428571429,988.9321428571428,-0.30357142857142855,80.82142857142857,3.132142857142857,-3.5321428571428575,-4.992857142857143,
1982-03,5705.0,10.0,13.17741935483871,4.087096774193548,10.0,1.4387096774193548,3.6129032258064515,4.603225806451612,0.0,4.483870967741935,6.096774193548387,984.3032258064517,4.84516129032258,72.29032258064517,9.658064516129032,1.0612903225806452,-0.9258064516129032,
1982-04,5705.0,10.0,12.84,3.8033333333333332,10.0,1.2466666666666666,3.6333333333333333,6.986666666666666,0.0,4.0633333333333335,6.28,985.0733333333334,7.83,61.4,12.663333333333332,2.79,0.8899999999999999,
1982-05,5705.0,10.0,11.167741935483871,2.7193548387096773,10.0,1.429032258064516,3.4838709677419355,7.193548387096774,0.0,4.300000000000001,10.2,987.0451612903227,13.506451612903225,67.03225806451613,18.822580645161292,7.883870967741935,6.074193548387097,
1982-06,5705.0,10.0,11.613333333333333,2.8400000000000003,10.0,1.6266666666666667,3.8,7.37,0.0,4.576666666666667,13.646666666666667,982.7800000000001,17.60666666666667,68.36666666666666,22.89333333333333,12.323333333333332,10.85,
1982-07,5705.0,10.0,9.23225806451613,2.416129032258065,10.0,1.1516129032258065,2.5161290322580645,7.341935483870968,0.0,4.429032258064517,15.325806451612904,985.6548387096774,20.280645161290323,65.93548387096774,25.309677419354838,14.745161290322581,13.26774193548387,
1982-08,5705.0,10.0,10.151612903225805,2.6774193548387095,10.0,1.4580645161290324,4.064516129032258,5.512903225806451,0.0,4.961290322580646,14.55483870967742,983.7677419354839,18.129032258064516,71.09677419354838,23.10967741935484,13.683870967741935,12.493548387096775,
1982-09,5705.0,10.0,7.763333333333334,1.7733333333333334,10.0,0.5633333333333332,1.6,6.569999999999999,0.0,3.1599999999999997,13.343333333333334,986.7866666666666,16.916666666666668,71.66666666666667,23.84333333333333,11.046666666666665,9.593333333333334,
1982-10,5705.0,10.0,9.251612903225807,3.0064516129032257,10.0,1.9806451612903226,4.838709677419355,1.332258064516129,0.0,6.451612903225806,10.661290322580646,980.7483870967742,9.48709677419355,88.48387096774194,12.87741935483871,6.945161290322581,6.480645161290322,
1982-11,5705.0,10.0,10.6,3.2066666666666666,10.0,0.7466666666666666,3.6666666666666665,2.0966666666666667,0.0,5.683333333333334,7.8,984.67,6.0,81.86666666666666,9.546666666666665,3.14,2.316666666666667,
1982-12,5705.0,10.0,11.05483870967742,3.806451612903226,10.0,2.7096774193548385,5.612903225806452,0.9935483870967742,0.0967741935483871,6.519354838709678,6.564516129032258,981.7677419354839,2.5064516129032257,87.83870967741936,4.696774193548387,0.5483870967741935,-0.36129032258064514,
1983-01,5705.0,10.0,14.696774193548386,5.270967741935484,10.0,1.5225806451612902,5.838709677419355,1.0,0.0967741935483871,6.745161290322581,7.02258064516129,991.2774193548387,3.9741935483870967,84.38709677419355,6.296774193548386,1.8096774193548388,1.196774193548387,
