STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3927;19720921;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   9.9;    -999;    9.2;   85.00;   15.4;    3.6;    3.4;eor
       3927;19720922;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.1;    -999;   10.2;   82.00;   16.4;    4.1;    3.2;eor
       3927;19720923;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.6;    -999;    9.6;   80.00;   15.4;    4.5;    2.5;eor
       3927;19720924;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.2;    -999;    5.9;   76.00;   11.8;    2.6;    1.4;eor
       3927;19720925;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   6.7;    -999;    4.3;   81.00;   11.9;   -0.2;   -0.4;eor
       3927;19720926;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   6.7;    -999;    5.0;   78.00;   10.8;    0.2;    0.6;eor
       3927;19720927;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   7.7;    -999;    7.2;   79.00;   12.1;    1.5;    0.5;eor
       3927;19720928;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.2;    -999;    6.2;   78.00;   12.6;    0.8;    1.5;eor
       3927;19720929;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   7.1;    -999;    5.6;   78.00;   12.8;    1.5;    0.2;eor
       3927;19720930;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.6;    -999;    6.5;   78.00;   13.9;    1.1;    0.7;eor
       3927;19721001;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   8.0;    -999;    6.2;   84.00;   13.1;    0.2;   -0.5;eor
       3927;19721002;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.5;    -999;    4.6;   87.00;    9.5;    1.3;   -0.4;eor
       3927;19721003;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.5;    -999;    4.7;   76.00;   10.4;   -1.1;   -1.7;eor
       3927;19721004;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   4.7;    -999;    3.7;   64.00;   11.2;   -2.1;   -3.5;eor
       3927;19721005;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.4;    -999;    5.4;   55.00;   14.3;   -1.8;   -2.5;eor
       3927;19721006;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.4;    -999;    6.6;   70.00;   15.1;   -2.5;   -3.1;eor
       3927;19721007;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   8.3;    -999;    7.9;   79.00;   16.2;    2.0;   -0.5;eor
       3927;19721008;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.7;    -999;   10.1;   80.00;   17.6;    3.4;    1.5;eor
       3927;19721009;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.4;    -999;    9.0;   90.00;   13.6;    5.1;    2.5;eor
       3927;19721010;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.1;    -999;    4.4;   96.00;    9.0;    2.0;    2.6;eor
       3927;19721011;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   9.3;    -999;    8.3;   85.00;   14.4;    3.4;    3.5;eor
       3927;19721012;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  10.1;    -999;   10.3;   82.00;   15.9;    5.5;    3.5;eor
       3927;19721013;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.4;    -999;    7.8;   79.00;   16.4;    3.5;    2.2;eor
       3927;19721014;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.5;    -999;    6.1;   79.00;   11.3;    1.7;    0.8;eor
       3927;19721015;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.3;    -999;    4.6;   75.00;   10.2;   -1.8;   -3.2;eor
       3927;19721016;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   7.1;    -999;    4.7;   81.00;   10.9;   -0.5;   -2.0;eor
       3927;19721017;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   7.5;    -999;    5.2;   84.00;   10.3;    0.0;   -1.5;eor
       3927;19721018;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.9;    -999;    3.0;   91.00;    7.2;   -2.8;   -3.5;eor
       3927;19721019;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   3.5;    -999;    0.9;   57.00;    8.1;   -4.5;   -5.5;eor
       3927;19721020;-999;-999;-999;    5;   0.3;   8;-999;   0;   6.7;   5.2;    -999;    2.0;   74.00;    4.6;   -4.1;   -6.9;eor
       3927;19721021;-999;-999;-999;    5;   6.1;   8;-999;   0;   6.3;   6.0;    -999;    0.4;   95.00;    3.1;   -0.4;   -2.1;eor
       3927;19721022;-999;-999;-999;    5;   8.5;   8;-999;   2;   8.0;   6.5;    -999;    0.8;   99.00;    2.0;   -0.6;   -2.3;eor
       3927;19721023;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.3;   8.1;    -999;    4.8;   97.00;    6.4;   -0.5;   -0.2;eor
       3927;19721024;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.8;    -999;    6.4;   90.00;    9.8;    5.4;    4.0;eor
       3927;19721025;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.3;    -999;    5.0;   84.00;   11.2;   -0.5;   -1.5;eor
       3927;19721026;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.5;    -999;    7.2;   85.00;   13.2;   -0.7;   -1.6;eor
       3927;19721027;-999;-999;-999;    5;   4.1;   1;-999;   0;   6.3;  10.3;    -999;    9.3;   86.00;   18.1;    5.8;    5.1;eor
       3927;19721028;-999;-999;-999;    5;  13.4;   1;-999;   0;   8.0;   9.2;    -999;    5.7;   99.00;   10.1;    5.2;    4.8;eor
       3927;19721029;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;   9.2;    -999;    6.0;   99.00;    6.3;    4.1;    3.2;eor
       3927;19721030;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.5;    -999;    4.9;   97.00;    6.1;    4.2;    4.5;eor
       3927;19721031;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   8.0;    -999;    3.7;   96.00;    8.4;    2.1;    1.1;eor
       3927;19721101;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.5;    -999;    7.9;   86.00;   16.2;    2.0;    1.9;eor
       3927;19721102;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.2;    -999;    7.9;   85.00;   15.4;    0.8;   -0.4;eor
       3927;19721103;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   8.1;    -999;    4.8;   89.00;   13.4;    1.3;    0.7;eor
       3927;19721104;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   8.4;    -999;    5.3;   93.00;   10.3;    0.1;    0.3;eor
       3927;19721105;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.6;    -999;    7.2;   94.00;   11.6;    0.2;    0.0;eor
       3927;19721106;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   9.3;    -999;    7.1;   90.00;   12.3;    4.5;    1.2;eor
       3927;19721107;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   7.9;    -999;    3.7;   98.00;    7.1;    0.6;   -1.3;eor
       3927;19721108;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.3;    -999;    4.5;   99.00;    6.1;    2.3;    0.9;eor
       3927;19721109;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   8.9;    -999;    5.4;   99.00;    6.3;    3.1;    2.4;eor
       3927;19721110;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.3;   9.2;    -999;    7.2;   93.00;    9.4;    4.4;    3.9;eor
       3927;19721111;-999;-999;-999;    5;   4.2;   8;-999;   0;   8.0;   7.6;    -999;    3.2;   91.00;    9.4;    0.4;    3.8;eor
       3927;19721112;-999;-999;-999;    5;   6.8;   8;-999;   0;   8.0;   6.7;    -999;    1.7;   97.00;    2.6;    0.1;   -0.5;eor
       3927;19721113;-999;-999;-999;    5;  16.4;   8;-999;   0;   8.0;   8.0;    -999;    5.6;   84.00;    8.9;    1.9;    1.7;eor
       3927;19721114;-999;-999;-999;    5;  25.2;   1;-999;   0;   7.7;   8.8;    -999;    5.0;   99.00;    9.6;    0.5;   -0.6;eor
       3927;19721115;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.0;   6.1;    -999;    0.5;   91.00;    5.6;   -1.2;   -2.6;eor
       3927;19721116;-999;-999;-999;    5;  38.4;   8;-999;   0;   7.7;   6.9;    -999;    3.1;   97.00;    7.8;   -3.6;   -4.7;eor
       3927;19721117;-999;-999;-999;    5;   4.2;   8;-999;   1;   7.0;  10.0;    -999;   10.1;   81.00;   11.6;    6.2;    4.2;eor
       3927;19721118;-999;-999;-999;    5;  14.7;   8;-999;   2;   6.3;   5.5;    -999;   -0.3;   89.00;   10.1;   -1.4;   -3.8;eor
       3927;19721119;-999;-999;-999;    5;   2.1;   8;-999;   2;   5.7;   4.9;    -999;   -1.0;   88.00;   -0.3;   -4.9;   -5.2;eor
       3927;19721120;-999;-999;-999;    5;  18.0;   8;-999;   2;   7.0;   7.7;    -999;    4.6;   91.00;    6.4;   -0.4;   -2.7;eor
       3927;19721121;-999;-999;-999;    5;  11.8;   8;-999;   0;   6.3;   7.5;    -999;    3.8;   93.00;    5.4;    3.1;    0.5;eor
       3927;19721122;-999;-999;-999;    5;  26.0;   8;-999;   0;   7.7;   6.9;    -999;    1.8;   97.00;    4.7;    0.4;    1.1;eor
       3927;19721123;-999;-999;-999;    5;   2.2;   7;-999;   3;   7.3;   6.4;    -999;    0.8;   99.00;    1.6;   -0.3;   -1.4;eor
       3927;19721124;-999;-999;-999;    5;   1.1;   7;-999;   2;   7.0;   5.5;    -999;   -0.9;   96.00;    0.8;   -1.8;   -5.0;eor
       3927;19721125;-999;-999;-999;    5;   0.4;   7;-999;   1;   6.7;   5.2;    -999;   -1.3;   92.00;   -0.2;   -2.2;   -4.7;eor
       3927;19721126;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   4.5;    -999;   -3.8;   93.00;   -1.8;   -5.3;   -6.1;eor
       3927;19721127;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   4.0;    -999;   -4.7;   92.00;   -3.2;   -8.4;  -10.0;eor
       3927;19721128;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.0;   4.4;    -999;   -2.6;   89.00;   -1.1;   -6.0;   -8.3;eor
       3927;19721129;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.7;   5.5;    -999;    1.1;   82.00;    2.0;   -2.1;   -2.3;eor
       3927;19721130;-999;-999;-999;    5;   3.2;   1;-999;   1;   5.7;   6.4;    -999;    1.8;   90.00;    6.6;   -0.3;   -1.7;eor
       3927;19721201;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.7;   7.6;    -999;    3.3;   99.00;    3.9;    0.4;   -1.0;eor
       3927;19721202;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.3;    -999;    0.2;   99.00;    3.6;   -0.6;   -0.7;eor
       3927;19721203;-999;-999;-999;    5;   1.8;   1;-999;   0;   6.0;   6.7;    -999;    1.4;   99.00;    2.6;   -1.4;   -2.0;eor
       3927;19721204;-999;-999;-999;    5;   1.6;   1;-999;   0;   7.3;   7.7;    -999;    3.8;   96.00;    4.9;    0.3;   -1.2;eor
       3927;19721205;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.7;   6.9;    -999;    4.2;   84.00;    5.6;    3.6;    1.3;eor
       3927;19721206;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.9;    -999;    2.6;   77.00;    6.2;    1.4;   -1.1;eor
       3927;19721207;-999;-999;-999;    5;   5.2;   1;-999;   0;   6.0;   6.9;    -999;    5.1;   79.00;    7.1;    1.5;   -0.7;eor
       3927;19721208;-999;-999;-999;    5;   9.4;   7;-999;   0;   6.3;   7.7;    -999;    3.4;   97.00;    5.6;    2.1;    1.6;eor
       3927;19721209;-999;-999;-999;    5;   1.1;   7;-999;   5;   7.7;   6.3;    -999;    0.3;   99.00;    2.1;   -0.2;   -1.3;eor
       3927;19721210;-999;-999;-999;    5;   0.0;   0;-999;   5;   6.7;   5.2;    -999;   -2.2;  100.00;    0.1;   -2.9;   -4.0;eor
       3927;19721211;-999;-999;-999;    5;   0.0;   0;-999;   5;   5.7;   5.7;    -999;   -0.6;   96.00;    2.3;   -2.9;   -3.4;eor
       3927;19721212;-999;-999;-999;    5;   0.0;   0;-999;   4;   6.3;   5.6;    -999;   -0.9;   96.00;    1.2;   -4.2;   -4.3;eor
       3927;19721213;-999;-999;-999;    5;   0.0;   0;-999;   3;   5.3;   4.8;    -999;   -3.0;   89.00;    2.4;   -5.6;   -4.2;eor
       3927;19721214;-999;-999;-999;    5;   0.0;   0;-999;   2;   6.3;   4.3;    -999;   -4.1;   92.00;    0.1;   -7.8;   -8.1;eor
       3927;19721215;-999;-999;-999;    5;   0.0;   0;-999;   2;   6.3;   4.1;    -999;   -4.8;   94.00;   -3.1;   -6.9;   -8.2;eor
       3927;19721216;-999;-999;-999;    5;   0.0;   0;-999;   2;   6.0;   3.9;    -999;   -5.9;   94.00;   -2.5;   -7.3;   -8.1;eor
       3927;19721217;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   3.9;    -999;   -6.0;   97.00;   -4.3;   -8.0;   -9.5;eor
       3927;19721218;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.7;   4.1;    -999;   -5.0;   96.00;   -3.2;   -8.2;  -10.0;eor
       3927;19721219;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.7;   4.9;    -999;   -2.3;   98.00;   -1.4;   -7.3;   -8.8;eor
       3927;19721220;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   4.5;    -999;   -3.3;   93.00;   -1.6;   -4.1;   -5.1;eor
       3927;19721221;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.0;   4.0;    -999;   -5.4;   94.00;   -2.6;   -7.0;   -6.8;eor
       3927;19721222;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   3.6;    -999;   -6.8;   97.00;   -4.6;   -8.6;  -10.2;eor
       3927;19721223;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   4.1;    -999;   -5.3;   97.00;   -4.0;   -7.0;  -10.0;eor
       3927;19721224;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   4.1;    -999;   -5.3;   97.00;   -2.1;   -8.9;  -10.2;eor
       3927;19721225;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.7;   3.5;    -999;   -7.2;   95.00;   -4.3;   -9.8;  -11.5;eor
       3927;19721226;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   3.6;    -999;   -7.0;   97.00;   -4.2;   -9.8;  -11.4;eor
       3927;19721227;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.3;   3.9;    -999;   -5.9;   98.00;   -3.9;   -7.9;   -9.1;eor
       3927;19721228;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.0;   4.4;    -999;   -3.9;   99.00;   -2.8;   -7.0;   -8.8;eor
       3927;19721229;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.3;   3.6;    -999;   -6.9;   96.00;   -2.0;   -7.9;   -8.3;eor
       3927;19721230;-999;-999;-999;    5;   0.0;   0;-999;   1;   4.7;   2.9;    -999;   -5.6;   73.00;   -2.2;  -10.0;  -10.8;eor
       3927;19721231;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.0;   3.1;    -999;   -5.2;   73.00;   -1.1;   -9.3;  -10.5;eor
       3927;19730101;-999;-999;-999;    5;   0.0;   0;-999;   1;   3.7;   4.0;    -999;   -3.6;   87.00;    0.7;   -7.8;   -9.0;eor
       3927;19730102;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.0;   4.5;    -999;   -2.7;   90.00;    0.5;   -5.3;   -6.1;eor
       3927;19730103;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.7;   4.9;    -999;   -1.6;   89.00;    1.9;   -3.1;   -4.8;eor
       3927;19730104;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.7;   5.1;    -999;   -2.2;   98.00;   -1.1;   -5.1;   -6.4;eor
       3927;19730105;-999;-999;-999;    5;   0.0;   0;-999;   1;   6.7;   5.1;    -999;   -2.4;   98.00;   -1.6;   -2.9;   -5.1;eor
       3927;19730106;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   4.5;    -999;   -3.1;   94.00;   -2.7;   -4.6;   -5.5;eor
       3927;19730107;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.0;   4.7;    -999;   -3.0;   97.00;   -1.8;   -4.7;   -5.0;eor
       3927;19730108;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   4.3;    -999;   -4.6;   98.00;   -3.2;   -5.4;   -6.1;eor
       3927;19730109;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   4.5;    -999;   -3.9;   98.00;   -2.4;   -5.7;   -6.2;eor
       3927;19730110;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   4.1;    -999;   -4.2;   93.00;   -3.3;   -4.9;   -6.6;eor
       3927;19730111;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   3.7;    -999;   -5.4;   86.00;   -2.1;   -7.1;   -6.7;eor
       3927;19730112;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   3.7;    -999;   -6.0;   94.00;   -5.0;   -8.6;   -9.8;eor
       3927;19730113;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   3.9;    -999;   -6.2;   99.00;   -4.4;   -6.9;   -7.7;eor
       3927;19730114;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   4.8;    -999;   -3.2;   97.00;    0.9;   -7.3;  -10.2;eor
       3927;19730115;-999;-999;-999;    5;   6.1;   8;-999;   0;   7.3;   5.9;    -999;   -0.1;   98.00;    1.2;   -3.2;   -4.2;eor
       3927;19730116;-999;-999;-999;    5;   3.9;   7;-999;   1;   7.0;   6.0;    -999;   -0.4;   99.00;    0.8;   -0.8;   -2.2;eor
       3927;19730117;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.5;    -999;   -1.1;   96.00;   -0.6;   -2.1;   -3.1;eor
       3927;19730118;-999;-999;-999;    5;   1.9;   7;-999;   0;   7.7;   5.1;    -999;   -1.9;   98.00;   -1.2;   -2.8;   -3.3;eor
       3927;19730119;-999;-999;-999;    5;   2.2;   8;-999;   2;   7.7;   5.9;    -999;    0.1;   96.00;    1.1;   -1.6;   -3.1;eor
       3927;19730120;-999;-999;-999;    5;   0.0;   0;-999;   2;   6.7;   6.1;    -999;    1.2;   93.00;    1.8;   -0.9;   -1.7;eor
       3927;19730121;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   5.7;    -999;   -0.2;   97.00;    1.9;   -3.9;   -4.5;eor
       3927;19730122;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.7;   5.7;    -999;   -0.2;   96.00;    1.5;   -1.4;   -2.2;eor
       3927;19730123;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.7;   4.4;    -999;   -3.0;   88.00;   -0.2;   -4.1;   -4.3;eor
       3927;19730124;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   4.0;    -999;   -5.0;   94.00;   -3.8;   -6.8;   -7.4;eor
       3927;19730125;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.0;   3.6;    -999;   -5.8;   92.00;   -5.0;   -6.8;   -7.8;eor
       3927;19730126;-999;-999;-999;    5;   0.8;   7;-999;   1;   7.3;   3.9;    -999;   -3.6;   85.00;   -0.9;   -8.4;   -8.8;eor
       3927;19730127;-999;-999;-999;    5;   6.4;   7;-999;   2;   7.7;   6.0;    -999;    0.2;   98.00;    0.9;   -2.8;   -3.6;eor
       3927;19730128;-999;-999;-999;    5;   2.2;   7;-999;  18;   7.7;   5.9;    -999;   -0.2;   97.00;    1.1;   -1.8;   -2.5;eor
       3927;19730129;-999;-999;-999;    5;   0.0;   0;-999;  17;   7.3;   5.2;    -999;    0.4;   86.00;    1.1;   -1.8;   -3.1;eor
       3927;19730130;-999;-999;-999;    5;   0.0;   0;-999;  14;   7.3;   6.8;    -999;    2.4;   95.00;    3.4;    0.9;   -0.8;eor
       3927;19730131;-999;-999;-999;    5;   2.3;   1;-999;   8;   7.3;   6.7;    -999;    1.5;   97.00;    2.9;    0.9;   -1.2;eor
       3927;19730201;-999;-999;-999;    5;   2.0;   8;-999;   5;   7.7;   5.7;    -999;    0.0;   94.00;    2.2;   -1.6;   -2.3;eor
       3927;19730202;-999;-999;-999;    5;   0.7;   7;-999;   6;   7.7;   5.6;    -999;   -0.8;   96.00;    0.1;   -1.2;   -3.1;eor
       3927;19730203;-999;-999;-999;    5;   0.0;   0;-999;   6;   7.0;   5.6;    -999;   -0.7;   93.00;    0.9;   -1.3;   -2.1;eor
       3927;19730204;-999;-999;-999;    5;   0.0;   0;-999;   6;   7.3;   5.3;    -999;   -1.7;   96.00;   -0.2;   -2.6;   -3.2;eor
       3927;19730205;-999;-999;-999;    5;   0.0;   0;-999;   6;   7.3;   5.2;    -999;   -1.8;   97.00;   -1.0;   -3.5;   -4.5;eor
       3927;19730206;-999;-999;-999;    5;   0.0;   0;-999;   6;   6.7;   5.1;    -999;   -1.8;   97.00;   -0.8;   -3.9;   -7.2;eor
       3927;19730207;-999;-999;-999;    5;   0.0;   0;-999;   5;   7.3;   6.1;    -999;    1.3;   91.00;    3.4;   -0.9;   -4.7;eor
       3927;19730208;-999;-999;-999;    5;   0.0;   0;-999;   3;   7.0;   6.0;    -999;    1.5;   89.00;    2.8;    0.0;   -2.5;eor
       3927;19730209;-999;-999;-999;    5;   2.3;   8;-999;   2;   7.0;   5.5;    -999;    3.4;   71.00;    5.1;   -0.8;   -2.4;eor
       3927;19730210;-999;-999;-999;    5;   3.9;   8;-999;   2;   7.3;   5.7;    -999;    0.2;   91.00;    4.4;   -1.0;   -2.3;eor
       3927;19730211;-999;-999;-999;    5;   0.7;   7;-999;   3;   7.0;   5.3;    -999;   -0.9;   91.00;    1.5;   -1.7;   -3.5;eor
       3927;19730212;-999;-999;-999;    5;   1.9;   8;-999;   3;   7.0;   5.3;    -999;    1.1;   82.00;    2.2;   -2.0;   -4.5;eor
       3927;19730213;-999;-999;-999;    5;   1.5;   8;-999;   2;   7.0;   6.0;    -999;    0.6;   93.00;    3.1;   -0.2;   -3.5;eor
       3927;19730214;-999;-999;-999;    5;   0.0;   0;-999;   3;   4.3;   4.0;    -999;   -2.6;   79.00;    1.7;   -3.9;   -6.7;eor
       3927;19730215;-999;-999;-999;    5;   0.0;   0;-999;   2;   5.0;   3.9;    -999;   -3.1;   80.00;    2.6;   -8.8;  -13.1;eor
       3927;19730216;-999;-999;-999;    5;   0.0;   0;-999;   2;   6.3;   4.1;    -999;   -1.6;   76.00;    1.6;   -4.2;   -7.7;eor
       3927;19730217;-999;-999;-999;    5;   1.6;   7;-999;   1;   6.3;   3.3;    -999;   -3.0;   68.00;   -0.1;   -4.8;   -7.1;eor
       3927;19730218;-999;-999;-999;    5;   0.0;   0;-999;   4;   6.7;   4.7;    -999;   -2.8;   93.00;   -0.2;   -4.2;   -8.5;eor
       3927;19730219;-999;-999;-999;    5;   5.0;   7;-999;   4;   8.0;   4.9;    -999;   -2.0;   94.00;   -1.2;   -3.0;   -3.7;eor
       3927;19730220;-999;-999;-999;    5;   0.0;   0;-999;  11;   7.0;   5.2;    -999;   -0.3;   88.00;    1.1;   -2.0;   -3.3;eor
       3927;19730221;-999;-999;-999;    5;   5.2;   8;-999;  10;   6.0;   5.6;    -999;    0.4;   91.00;    1.7;   -5.8;   -4.3;eor
       3927;19730222;-999;-999;-999;    5;   1.3;   8;-999;   4;   6.7;   6.3;    -999;    1.1;   94.00;    3.0;    0.2;   -0.5;eor
       3927;19730223;-999;-999;-999;    5;   8.5;   7;-999;   5;   7.0;   5.3;    -999;   -0.6;   91.00;    1.1;   -1.6;   -2.7;eor
       3927;19730224;-999;-999;-999;    5;   0.3;   7;-999;  15;   4.3;   4.0;    -999;   -3.3;   80.00;   -0.7;   -4.9;   -3.3;eor
       3927;19730225;-999;-999;-999;    5;   3.9;   7;-999;  15;   5.3;   3.9;    -999;   -3.0;   78.00;   -0.9;   -6.8;   -7.4;eor
       3927;19730226;-999;-999;-999;    5;   0.0;   0;-999;  21;   6.7;   3.9;    -999;   -3.0;   80.00;    0.7;   -6.3;   -7.3;eor
